Real First Packet,doctets/duration
1361393461.864,48.713235294117645
1361393462.053,49.440298507462686
1361393464.42,50.18939393939394
1361393462.115,49.440298507462686
1361393464.483,101.16525423728812
1361393465.591,55.55555555555555
1361393461.045,229.91071428571428
1361393465.949,67.60204081632654
1361393461.34,58.1140350877193
1361393466.139,103.515625
1361393466.201,78.4438775510204
1361393461.4,50.96153846153846
1361393447.774,95.98214285714286
1361393443.924,51.13636363636364
1361393444.115,38.01305970149254
1361393446.094,60.83776595744681
1361393444.396,85.205078125
1361393446.381,12.230039267015707
1361393444.524,76.5625
1361393446.564,87.42559523809523
1361393446.63,36.09154929577465
1361393444.897,30.208333333333332
1361393444.997,61.783256880733944
1361393445.248,16.209476309226932
1361393447.229,116.07142857142857
1361393447.415,18.575465425531913
1361393447.527,17.74434840425532
1361393447.653,375.0
1361393443.747,5.661764705882353
1361393443.746,39.8936170212766
1361393444.067,68.97865853658537
1361393445.914,90.14423076923077
1361393444.183,5.514705882352941
1361393444.182,41.666666666666664
1361393444.283,30.612244897959183
1361393445.098,24.343297101449277
1361393444.408,26.785714285714285
1361393444.596,80.35714285714286
1361393446.452,2250.0
1361393444.595,50.223214285714285
1361393444.72,37.234042553191486
1361393444.783,68.75
1361393446.725,5.890052356020942
1361393444.801,113.28125
1361393446.78,48.913043478260875
1361393444.927,92.74193548387098
1361393445.052,20.09483830845771
1361393445.052,117.30072463768116
1361393445.238,22.66398514851485
1361393447.281,12.716090425531915
1361393447.386,135.41666666666666
1361393447.899,110.41666666666666
1361393448.341,16.304347826086957
1361393448.655,12.826492537313433
1361393448.781,8.670520231213873
1361393448.905,36.29032258064517
1361393449.075,6.487341772151899
1361393449.202,39.8936170212766
1361393449.641,12.656662269129287
1361393449.704,4.201680672268908
1361393449.767,19.290689149560116
1361393450.086,4.75933908045977
1361393450.082,375.0
1361393450.445,828.125
1361393450.444,692.7083333333334
1361393450.251,12.451799485861182
1361393450.378,12.408088235294118
1361393450.441,6.678427419354839
1361393451.432,257.47282608695656
1361393448.034,94.74734042553192
1361393448.16,34.198113207547166
1361393448.223,24.4639598540146
1361393448.348,18.125
1361393448.348,107.45614035087719
1361393448.411,30.612244897959183
1361393448.6,6.604381443298969
1361393448.663,17.028216019417478
1361393448.727,1125.0
1361393448.726,10.9375
1361393448.831,38.56382978723404
1361393448.83,8.720930232558139
1361393450.756,7.071865443425076
1361393449.083,37.234042553191486
1361393449.083,60.117302052785924
1361393449.082,10.194359756097562
1361393449.461,26.785714285714285
1361393449.397,17.96875
1361393449.964,13.28566384180791
1361393450.007,375.0
1361393450.709,5.915637860082304
1361393450.956,4.310344827586206
1361393451.209,118.30357142857143
1361393470.156,139.94565217391306
1361393472.335,131.57894736842104
1361393476.237,247.59615384615387
1361393470.476,104.16666666666667
1361393472.524,125.0
1361393472.65,119.04761904761904
1361393472.839,85.9375
1361393472.967,138.88888888888889
1361393472.88,121.875
1361393472.88,145.3125
1361393465.263,38.970588235294116
1361393473.322,208.8815789473684
1361393473.38,138.88888888888889
1361393473.573,156.25
1361393473.636,162.5
1361393473.762,212.05357142857142
1361393466.4,62.5
1361393471.647,198.4375
1361393471.711,126.35869565217392
1361393467.338,55.39772727272727
1361393474.953,223.55769230769232
1361393467.143,155.78358208955223
1361393467.143,51.861702127659576
1361393475.271,221.5909090909091
1361393475.334,227.27272727272725
1361393467.84,64.1025641025641
1361393467.903,58.035714285714285
1361393476.093,178.57142857142858
1361393470.33,111.77884615384616
1361393468.282,67.56756756756756
1361393468.217,64.1025641025641
1361393476.383,193.75
1361393470.494,100.0
1361393472.542,104.16666666666667
1361393470.685,13461.295871559632
1361393468.508,62.5
1361393468.508,67.56756756756756
1361393468.571,78.5060975609756
1361393472.73,113.63636363636363
1361393465.177,38.403614457831324
1361393472.92,131.57894736842104
1361393468.76,109.82142857142857
1361393465.303,37.94642857142857
1361393473.236,95.4861111111111
1361393471.248,138.88888888888889
1361393473.426,147.05882352941177
1361393473.489,128.28947368421055
1361393469.072,80.64516129032258
1361393473.59,79.16666666666666
1361393473.843,265.625
1361393469.551,128.75
1361393474.221,107.421875
1361393466.733,52.083333333333336
1361393466.732,69.01041666666667
1361393466.796,69.01041666666667
1361393474.731,122.76785714285714
1361393474.602,264.5833333333333
1361393474.922,229.91071428571428
1361393475.176,178.57142857142858
1361393467.428,78.5060975609756
1361393452.077,19.227851941747574
1361393452.14,102.5179856115108
1361393453.927,62.5
1361393453.926,11.677631578947368
1361393454.088,14.710771276595745
1361393452.488,90.27777777777777
1361393454.151,133.33333333333334
1361393454.527,191.51785714285717
1361393452.859,13.345490716180372
1361393454.651,13.594632768361581
1361393454.651,245.37037037037038
1361393454.714,186.84895833333334
1361393454.751,262.9076086956522
1361393453.213,19.784172661870503
1361393453.339,13.157894736842104
1361393455.0,65.21739130434783
1361393453.524,188.03418803418802
1361393455.672,24.324324324324326
1361393451.955,66.08606557377048
1361393452.079,23.09409340659341
1361393453.743,70.83045580110497
1361393452.079,1500.0
1361393453.927,10.983090185676392
1361393453.966,17.342032967032967
1361393452.366,83.90273311897106
1361393452.49,22.245762711864405
1361393452.909,4.80072463768116
1361393453.159,17.583224543080938
1361393453.222,4.7868497109826595
1361393453.28,50.86436170212766
1361393455.545,137.62019230769232
1361393455.545,234.375
1361393455.839,13.142523364485982
1361393456.028,35.31678082191781
1361393456.47,27.777777777777775
1361393456.47,4.398826979472141
1361393456.469,13.020833333333334
1361393456.533,15.210843373493976
1361393456.528,315.0
1361393457.149,10.63421375921376
1361393457.208,36.05769230769231
1361393457.402,11.627906976744185
1361393457.463,9.532493368700266
1361393457.653,68.18181818181817
1361393457.717,31.25
1361393459.143,307.03125
1361393459.328,389.80263157894734
1361393456.35,52.98295454545455
1361393458.697,2399.0752551020405
1361393456.349,75.0
1361393456.349,1380.3317535545023
1361393456.731,28.360705596107056
1361393456.666,170.25862068965517
1361393457.148,274.03846153846155
1361393457.337,14.988867684478372
1361393457.78,173.828125
1361393457.706,229.06839622641508
1361393458.586,5.921052631578948
1361393457.84,62.5
1361393458.384,13.820538057742782
1361393458.699,98.40425531914894
1361393459.203,273.4375
1361393459.566,19.230769230769234
1361393459.374,75.0
1361393479.775,124.21875
1361393483.867,114.58333333333333
1361393480.404,101.15131578947368
1361393484.309,270.8333333333333
1361393484.372,171.875
1361393484.563,312.5
1361393484.689,228.3653846153846
1361393476.852,181.640625
1361393476.917,197.91666666666666
1361393481.713,113.63636363636363
1361393479.216,56.81818181818181
1361393481.966,113.63636363636363
1361393479.468,118.30357142857143
1361393466.28,383.9470954356847
1361393482.155,86.20689655172414
1361393482.663,201.171875
1361393482.919,223.55769230769232
1361393477.775,58.13953488372093
1361393482.895,268.2291666666667
1361393483.022,166.66666666666666
1361393483.276,208.33333333333334
1361393483.467,724.21875
1361393483.786,268.2291666666667
1361393477.959,67.4342105263158
1361393480.007,74.51923076923077
1361393480.259,73.52941176470588
1361393480.511,124.0234375
1361393478.335,61.29807692307692
1361393484.408,312.5
1361393484.579,277.77777777777777
1361393481.185,101.5625
1361393478.88,69.01041666666667
1361393481.563,153.27380952380955
1361393477.208,156.25
1361393477.649,80.46875
1361393482.365,198.4375
1361393482.746,132.21153846153845
1361393483.127,192.30769230769232
1361393483.19,156.25
1361393483.381,419.53125
1361393459.858,15.98419540229885
1361393461.776,10.751856435643564
1361393461.836,20.366915422885572
1361393461.839,114.73880597014926
1361393461.901,19.642857142857142
1361393462.026,19.560768261964732
1361393460.293,288.125
1361393462.148,7.957559681697613
1361393462.211,85.58768656716417
1361393460.711,5.344418052256532
1361393460.773,375.0
1361393460.836,131.0369318181818
1361393460.836,3369.1964285714284
1361393460.772,7.074004975124378
1361393460.772,410.06944444444446
1361393460.836,500.9089335180056
1361393460.836,422.69736842105266
1361393462.947,112.55296610169492
1361393460.961,2655.868902439024
1361393460.961,399.9037114845939
1361393460.96,2705.7291666666665
1361393460.96,2341.666666666667
1361393463.23,18.505586592178773
1361393461.179,27.259036144578314
1361393461.241,35.035438144329895
1361393461.305,40.27777777777778
1361393463.416,119.140625
1361393463.288,84.228515625
1361393461.49,58.8235294117647
1361393463.665,76.416015625
1361393461.552,30.720338983050848
1361393461.722,6.546442687747036
1361393461.721,14.624384236453201
1361393461.721,39.8936170212766
1361393459.926,293.75
1361393459.989,36.44550492610838
1361393461.845,40.76086956521739
1361393460.052,4859.375
1361393461.907,81.67613636363637
1361393460.114,6.198347107438017
1361393461.531,96.625
1361393462.031,58.25892857142857
1361393462.157,22.727272727272727
1361393460.299,526.0416666666666
1361393460.298,4.373177842565598
1361393460.467,11554.6875
1361393460.591,27.91765402843602
1361393462.637,92.83088235294117
1361393462.637,186.19791666666666
1361393460.717,2389.2463235294117
1361393460.717,3282.6286764705883
1361393460.716,2610.5182926829266
1361393460.715,3392.4632352941176
1361393460.715,2693.677325581395
1361393460.714,19.50354609929078
1361393462.826,84.57341269841271
1361393460.841,2057.2916666666665
1361393460.841,2072.0338983050847
1361393460.841,2817.7083333333335
1361393462.889,76.53061224489797
1361393460.84,631.9731404958677
1361393460.84,2579.6493902439024
1361393460.84,2159.375
1361393460.902,124.61419753086419
1361393460.965,29.121046228710462
1361393463.3,15.32451923076923
1361393461.124,142.01388888888889
1361393463.361,39.40217391304348
1361393463.356,11.344178082191782
1361393464.185,31.914893617021274
1361393464.31,86.0655737704918
1361393464.373,44.11764705882353
1361393464.625,70.97457627118645
1361393464.75,115.72265625
1361393464.877,3.943452380952381
1361393465.067,19.279233870967744
1361393465.066,36.76470588235294
1361393465.177,15.371621621621623
1361393465.745,96.12771739130436
1361393465.936,36.93181818181819
1361393466.507,86.5625
1361393466.379,71.94010416666667
1361393466.57,112.24489795918367
1361393466.442,85.9375
1361393466.92,109.375
1361393467.239,122.56944444444444
1361393467.551,14.036016949152543
1361393467.677,165.77743902439025
1361393463.96,105.51948051948051
1361393463.944,27.777777777777775
1361393463.943,15.190972222222221
1361393464.195,12.254124365482234
1361393464.258,52.083333333333336
1361393464.444,4.285714285714286
1361393464.444,27.777777777777775
1361393464.51,90.42008196721311
1361393464.953,207.03125
1361393464.951,133.68055555555554
1361393465.141,103.87731481481481
1361393465.204,59.659090909090914
1361393465.879,9.063320209973753
1361393465.814,133.49184782608694
1361393466.384,102.4639423076923
1361393466.807,76.4627659574468
1361393466.806,107.5
1361393466.806,132.48697916666666
1361393467.12,36.25
1361393467.499,92.22560975609755
1361393466.187,41.796875
1361393487.975,141.74107142857142
1361393488.102,71.42857142857143
1361393486.305,227.27272727272725
1361393488.67,109.82142857142857
1361393489.72,101.15131578947368
1361393486.779,203.125
1361393487.033,192.1875
1361393489.913,69.44444444444444
1361393484.985,89.28571428571429
1361393487.097,128.28947368421055
1361393485.047,86.20689655172414
1361393485.239,86.20689655172414
1361393487.031,103.26086956521739
1361393485.302,86.20689655172414
1361393487.156,119.04761904761904
1361393490.415,60.97560975609756
1361393490.61,55.55555555555555
1361393487.514,108.69565217391305
1361393485.657,357.14285714285717
1361393490.775,69.19642857142857
1361393487.952,89.28571428571429
1361393488.269,78.125
1361393486.221,277.77777777777777
1361393488.586,78.125
1361393488.713,80.64516129032258
1361393488.84,80.078125
1361393488.752,100.5859375
1361393489.198,67.70833333333333
1361393489.261,73.52941176470588
1361393486.636,229.91071428571428
1361393486.888,204.64939024390245
1361393489.831,65.78947368421052
1361393489.829,64.14473684210527
1361393490.019,60.97560975609756
1361393490.208,83.55978260869564
1361393487.304,97.5
1361393490.439,64.1025641025641
1361393485.762,247.59615384615387
1361393490.753,78.5060975609756
1361393491.199,42.279411764705884
1361393469.855,12.780343007915567
1361393467.87,19.014550264550266
1361393469.917,12.682360742705571
1361393467.994,36.331917475728154
1361393468.057,13.862781954887216
1361393468.052,27.22255369928401
1361393468.18,117.1875
1361393470.29,4.488482384823849
1361393470.353,138.02083333333334
1361393470.415,18.32313144329897
1361393470.415,24.95026525198939
