Real First Packet,doctets/duration
1361049633.452,3302.0833333333335
1361049633.515,12148.4375
1361049633.515,6600.852272727272
1361049633.515,2953.125
1361049633.643,9890.625
1361049633.514,12148.4375
1361049633.514,12354.166666666666
1361049633.514,2320.3125
1361049634.026,10382.8125
1361049634.09,36968.75
1361049633.578,10031.25
1361049634.154,21617.1875
1361049634.218,3093.75
1361049633.706,9710.9375
1361049633.706,3234.375
1361049634.282,10031.25
1361049634.346,30484.375
1361049633.897,13929.6875
1361049633.961,3390.625
1361049634.153,8585.9375
1361049634.217,8837.5
1361049618.664,64.6756329113924
1361049634.344,3554.6875
1361049634.472,6185.267857142857
1361049634.472,3921.875
1361049634.536,16500.0
1361049634.536,3015.625
1361049634.776,12421.875
1361049634.776,7812.5
1361049634.776,30164.0625
1361049634.776,167218.75
1361049634.84,15489.583333333334
1361049634.84,5734.375
1361049634.904,7742.1875
1361049630.983,8557.565789473685
1361049633.22,5028.125
1361049632.19,1901.0416666666667
1361049632.956,5703.125
1361049634.233,4562.5
1361049631.545,2281.25
1361049634.617,7503.90625
1361049634.99,10005.208333333334
1361049618.481,260445.3125
1361049618.608,138515.625
1361049617.693,62255.208333333336
1361049635.647,282.2145061728395
1361049641.955,20828.125
1361049635.483,19984.375
1361049635.441,444500.0
1361049635.588,28.162993920972642
1361049656.699,7078.125
1361049656.889,82703.125
1361049656.889,224317.70833333334
1361049656.889,66453.125
1361049656.889,98515.625
1361049656.888,85390.625
1361049657.444,85843.75
1361049657.444,12140.625
1361049657.444,11466.145833333334
1361049657.507,40500.0
1361049656.821,11486.979166666666
1361049656.821,83687.5
1361049656.819,84875.0
1361049657.391,28151.041666666668
1361049657.391,48812.5
1361049657.455,28617.1875
1361049657.455,39648.4375
1361049654.443,62347.97297297297
1361049657.386,18281.25
1361049635.731,21554.6875
1361049635.757,9976.5625
1361049638.105,102.54807692307692
1361049663.299,518109.375
1361049663.615,1290531.25
1361049663.615,697718.75
1361049663.249,476484.375
1361049663.248,555109.375
1361049647.748,104.16666666666667
1361049673.945,15015.625
1361049674.009,13750.0
1361049674.008,1154.296875
1361049674.136,3296.875
1361049674.199,4820.3125
1361049674.263,655203.125
1361049674.263,9640.625
1361049674.263,10015.625
1361049674.323,13593.75
1361049674.387,12109.375
1361049674.322,9875.0
1361049674.39,14937.5
1361049674.39,9281.25
1361049674.39,881.25
1361049674.39,12625.0
1361049674.389,4661.458333333333
1361049674.453,3554.6875
1361049674.389,8437.5
1361049674.388,10296.875
1361049674.388,4187.5
1361049674.452,5039.0625
1361049674.388,11027.34375
1361049674.516,20828.125
1361049674.452,5410.15625
1361049674.643,10171.875
1361049674.643,22851.5625
1361049674.707,4531.25
1361049670.67,7078.125
1361049672.242,24121.09375
1361049676.15,9250.0
1361049675.958,25312.5
1361049676.213,4539.0625
1361049675.957,10031.25
1361049676.213,23304.6875
1361049676.339,2179.6875
1361049672.818,12921.875
1361049676.593,21609.375
1361049672.881,2390.625
1361049672.945,88992.1875
1361049673.431,14703.125
1361049673.623,15015.625
1361049673.682,15140.625
1361049673.81,3302.0833333333335
1361049673.942,10031.25
1361049642.07,55265.68475143403
1361049673.749,13367.1875
1361049674.709,5501.953125
1361049674.26,15015.625
1361049674.324,6453.125
1361049674.452,3302.0833333333335
1361049674.452,2320.3125
1361049674.578,9890.625
1361049674.706,14729.166666666666
1361049674.959,4523.4375
1361049675.023,13367.1875
1361049675.018,21367.1875
1361049675.213,21609.375
1361049675.213,2320.3125
1361049675.276,4242.1875
1361049675.276,10187.5
1361049675.276,9750.0
1361049675.339,10984.375
1361049675.339,23484.375
1361049675.339,2854.1666666666665
1361049675.339,6703.125
1361049675.466,6968.75
1361049675.593,5039.0625
1361049675.656,18484.375
1361049675.72,4171.875
1361049675.719,26765.625
1361049675.763,3302.0833333333335
1361049675.827,14729.166666666666
1361049676.018,17493.75
1361049676.017,5412.109375
1361049675.889,2320.3125
1361049676.079,334453.125
1361049676.142,31083.333333333332
1361049676.398,13437.5
1361049676.333,4960.9375
1361049676.461,82921.875
1361049672.749,23328.125
1361049676.588,2320.3125
1361049676.588,29218.75
1361049672.94,65833.33333333333
1361049672.939,15140.625
1361049673.067,10693.75
1361049673.703,40937.5
1361049673.639,4531.25
1361049674.023,14703.125
1361049674.023,7216.145833333333
1361049674.274,4531.25
1361049674.274,15140.625
1361049674.342,13488.28125
1361049674.406,9734.375
1361049674.406,16864.583333333332
1361049674.597,12676.339285714286
1361049676.304,77343.75
1361049675.851,1208.3333333333333
1361049674.959,5460.9375
1361049675.275,16781.25
1361049676.743,10921.875
1361049673.287,16781.25
1361049673.925,21468.75
1361049674.564,16781.25
1361049675.319,7250.0
1361049657.295,30921.875
1361049658.208,38843.75
1361049679.02,1180.320945945946
1361049677.098,14937.5
1361049677.098,23484.375
1361049677.097,12752.232142857143
1361049677.097,8484.375
1361049677.097,3554.6875
1361049677.097,6312.5
1361049677.096,3539.0625
1361049677.096,2854.1666666666665
1361049677.096,4468.75
1361049677.16,6687.5
1361049677.348,3554.6875
1361049677.347,22761.71875
1361049677.411,5039.0625
1361049677.536,45750.0
1361049677.536,17312.5
1361049677.535,6320.3125
1361049677.535,1828.125
1361049677.535,22890.625
1361049677.535,17312.5
1361049677.599,3070.3125
1361049677.598,14046.875
1361049677.597,15078.125
1361049677.661,29114.583333333332
1361049677.66,5109.375
1361049677.66,10367.1875
1361049677.66,4273.4375
1361049677.723,7562.5
1361049677.723,8989.583333333334
1361049677.786,12140.625
1361049677.892,12187.5
1361049677.955,5040.625
1361049678.271,13664.0625
1361049678.84,166.32401315789474
1361049677.045,20593.75
1361049677.045,27187.5
1361049677.045,10984.375
1361049677.045,11687.5
1361049677.148,2614.5833333333335
1361049677.085,14406.25
1361049677.148,5039.0625
1361049675.355,848.046875
1361049677.206,6875.0
1361049675.481,468335.9375
1361049677.462,7765.625
1361049677.462,13390.625
1361049677.525,1828.125
1361049677.46,13390.625
1361049677.46,12546.875
1361049677.523,13109.375
1361049677.523,12546.875
1361049677.582,15078.125
1361049677.714,12187.5
1361049677.585,6911.458333333333
1361049677.777,3242.1875
1361049677.649,4699.21875
1361049677.901,4518.75
1361049677.9,4518.75
1361049676.492,800.0
1361049676.619,5417.96875
1361049678.33,8398.4375
1361049678.201,24281.25
1361049678.201,12140.625
1361049678.457,309.6417682926829
1361049678.645,12640.625
1361049663.375,9.078212290502794
1361049693.762,162593.75
1361049698.871,10625.0
1361049698.998,7843.75
1361049695.157,4953.125
1361049695.347,2367.1875
1361049695.346,10656.25
1361049693.361,15128.90625
1361049695.792,9734.375
1361049695.855,16343.75
1361049695.919,14859.375
1361049696.109,9734.375
1361049695.917,4531.25
1361049696.107,3554.6875
1361049696.363,2792.96875
1361049696.363,1828.125
1361049696.427,5734.375
1361049696.486,3375.0
1361049696.486,10367.1875
1361049696.486,14242.1875
1361049696.554,1687.5
1361049696.361,17312.5
1361049696.617,14859.375
1361049696.361,12546.875
1361049696.425,15078.125
1361049696.745,12339.84375
1361049696.425,222742.1875
1361049696.744,2614.5833333333335
1361049696.552,10625.0
1361049696.808,10046.875
1361049696.552,16468.75
1361049696.616,2468.75
1361049696.679,12187.5
1361049696.935,14976.5625
1361049696.679,2437.5
1361049696.679,3307.2916666666665
1361049696.679,9226.5625
1361049696.93,9281.25
1361049694.097,16343.75
1361049697.226,16960.9375
1361049697.803,22535.15625
1361049697.867,24089.285714285714
1361049694.601,7843.75
1361049694.601,11027.34375
1361049698.311,1273.4375
1361049698.311,13255.208333333334
1361049698.566,9910.15625
1361049698.502,13125.0
1361049698.565,15250.0
1361049694.916,3020.8333333333335
1361049695.042,9636.71875
1361049677.056,10.128458498023717
1361049695.36,12348.958333333334
1361049695.36,6185.267857142857
1361049699.263,1540.1785714285713
1361049695.55,14729.166666666666
1361049695.741,8712.5
1361049695.805,2614.5833333333335
1361049695.911,13367.1875
1361049695.975,3302.0833333333335
1361049675.816,9.42095588235294
1361049696.104,32479.166666666664
1361049696.104,9890.625
1361049696.231,6187.5
1361049696.231,14703.125
1361049696.294,13390.625
1361049696.294,14046.875
1361049696.23,21804.6875
1361049696.29,3375.0
1361049696.29,7812.5
1361049696.354,6265.625
1361049693.797,83921.875
1361049696.421,14031.25
1361049696.485,4539.0625
1361049696.548,26703.125
1361049696.548,12187.5
1361049696.611,13488.28125
1361049693.859,86687.5
1361049696.675,9682.291666666666
1361049696.675,9734.375
1361049696.675,7546.875
1361049696.675,7052.083333333333
1361049693.982,18736.11111111111
1361049696.798,11136.71875
1361049696.802,12187.5
1361049696.865,11812.5
1361049696.865,12578.125
1361049696.865,6087.053571428572
1361049696.929,5781.25
1361049696.993,9710.9375
1361049696.993,10367.1875
1361049696.929,854.1666666666666
1361049694.173,14859.375
1361049694.236,10693.75
1361049697.818,1455.357142857143
1361049698.071,16835.9375
1361049698.071,2776.0416666666665
1361049698.261,19742.1875
1361049698.453,5114.583333333333
1361049698.325,16835.9375
1361049698.389,5527.34375
1361049698.464,13367.1875
1361049698.464,6118.303571428572
1361049677.475,13.663967611336034
1361049696.714,7359.375
1361049697.608,23227.678571428572
1361049695.559,7718.75
1361049696.196,11578.125
1361049696.451,4031.25
1361049694.655,1208.3333333333333
1361049706.732,15156.25
1361049706.795,13796.875
1361049706.859,13488.28125
1361049706.859,24679.6875
1361049706.859,3302.0833333333335
1361049706.985,10031.25
1361049707.175,6695.3125
1361049707.239,14046.875
1361049707.239,7812.5
1361049707.239,1828.125
1361049707.238,5734.375
1361049707.302,362234.375
1361049707.429,10625.0
1361049707.492,9250.0
1361049707.556,4488.28125
1361049707.492,10085.9375
1361049707.556,12187.5
1361049707.556,7558.59375
1361049707.619,3921.875
1361049707.683,7052.083333333333
1361049707.747,7109.375
1361049707.81,4458.333333333333
1361049707.873,13875.0
1361049707.873,12187.5
1361049707.937,17312.5
1361049707.873,6911.458333333333
1361049707.937,24281.25
1361049708.064,5542.96875
1361049708.0,8609.375
1361049708.0,11781.25
1361049704.863,15156.25
1361049704.798,11681.818181818182
1361049708.19,12187.5
1361049704.862,16862.5
1361049708.318,12578.125
1361049705.053,13367.1875
1361049708.381,21632.8125
1361049708.445,3921.875
1361049708.508,8125.0
1361049705.285,7843.75
1361049705.349,14703.125
1361049705.604,18523.4375
1361049705.476,5085.9375
1361049705.539,3026.0416666666665
1361049705.731,4960.9375
1361049705.793,10046.875
1361049708.801,16500.0
1361049706.113,10693.75
1361049706.369,207.5320512820513
1361049706.433,7213.541666666667
1361049705.921,12968.75
1361049705.984,6189.732142857143
1361049706.176,4945.3125
1361049706.432,2320.3125
1361049706.687,4531.25
1361049706.877,3921.875
1361049707.193,12546.875
1361049707.129,7216.145833333333
1361049707.129,14729.166666666666
1361049707.129,6796.875
1361049707.193,17312.5
1361049707.193,13109.375
1361049707.256,2562.5
1361049707.256,15078.125
1361049707.32,13664.0625
1361049707.32,10218.75
1361049707.32,2562.5
1361049707.32,2145.3125
1361049707.319,4699.21875
1361049707.383,3020.8333333333335
1361049707.511,334734.375
1361049707.51,23621.09375
1361049707.51,578.125
1361049707.51,21601.5625
1361049707.574,4953.125
1361049707.701,4359.375
1361049707.637,8520.833333333334
1361049704.245,16339.84375
1361049707.701,29494.791666666668
1361049707.701,12578.125
1361049707.7,9890.625
1361049707.828,5414.0625
1361049707.828,12187.5
1361049707.892,22789.0625
1361049707.891,1669.642857142857
1361049708.019,11562.5
1361049707.891,13390.625
1361049707.891,11812.5
1361049707.995,14521.875
1361049708.062,7578.125
1361049704.733,11819.602272727274
1361049707.933,14911.458333333334
1361049707.933,7539.0625
1361049708.059,6265.625
1361049708.312,2644.53125
1361049708.567,24625.0
1361049708.567,3554.6875
1361049705.749,4909.722222222223
1361049705.94,15031.25
1361049705.94,3015.625
1361049706.003,15156.25
1361049708.755,13390.625
1361049705.811,9906.25
1361049706.386,14703.125
1361049706.578,3554.6875
1361049706.257,9875.0
1361049706.321,14411.458333333334
1361049706.385,7843.75
1361049706.576,10008.680555555555
1361049709.652,24531.25
1361049706.387,17593.75
1361049709.715,2958.3333333333335
1361049706.45,3799.1071428571427
1361049707.794,7507.8125
1361049704.592,16259.374999999998
1361049705.231,3000.0
1361049707.276,4031.25
1361049708.952,10367.1875
1361049699.855,275062.6775568182
1361049709.901,12578.125
1361049709.9,5109.375
1361049709.9,12742.1875
1361049710.027,6911.458333333333
1361049709.963,5781.25
1361049710.026,2468.75
1361049710.09,20828.125
1361049710.09,12140.625
1361049708.425,431.06617647058823
1361049710.216,23468.75
1361049708.854,10062.5
1361049708.788,12546.875
1361049708.85,7539.0625
1361049708.913,14521.875
1361049711.342,22534.375
1361049711.659,23468.75
1361049708.84,1828.125
1361049709.861,11812.5
1361049709.861,12140.625
1361049708.131,1427.734375
1361049709.903,10578.125
1361049708.742,8809.895833333334
1361049708.809,6265.625
1361049708.802,13109.375
1361049696.981,14729.166666666666
1361049699.074,22054.6875
1361049729.483,7078.125
1361049706.803,27.992824773413897
1361049708.306,28.077651515151516
1361049731.295,3771.686422413793
1361049731.422,3076.27688172043
1361049739.673,23273.4375
1361049737.041,1544843.75
1361049736.916,3187.5
1361049737.363,8140.625
1361049737.363,118210.9375
1361049737.594,1003.6764705882352
1361049726.266,240.17396907216497
1361049737.721,392.7083333333333
1361049737.912,185067.70833333334
1361049737.912,75528.64583333333
1361049738.551,31914.0625
1361049738.167,3457.03125
1361049738.55,4906.25
1361049731.248,2885.855263157895
1361049731.438,89.63815789473684
1361049728.106,104.26136363636364
1361049736.848,5992.1875
1361049734.539,8376.201923076924
1361049737.929,2559.659090909091
1361049738.121,486848.4375
1361049738.249,111986.97916666667
1361049738.504,56304.6875
1361049730.891,7500.15943877551
1361049738.125,127237.5
1361049741.517,1962.5
1361049738.508,170328.125
1361049740.491,10162.109375
1361049742.802,7109.375
1361049746.897,926.3392857142857
1361049742.797,18031.25
1361049747.024,6804.6875
1361049747.151,30312.5
1361049743.055,11187.5
1361049743.055,12421.875
1361049743.054,5191.40625
1361049743.054,24281.25
1361049739.214,3229.9679487179487
1361049743.054,14140.625
1361049743.054,4765.625
1361049743.118,5734.375
1361049747.086,7562.5
1361049743.118,14265.625
1361049743.118,14265.625
1361049741.197,13031.25
1361049743.177,10693.75
1361049747.213,3442.7083333333335
1361049743.245,6265.625
1361049743.245,10625.0
1361049741.261,13367.1875
1361049743.244,3302.0833333333335
1361049743.308,10085.9375
1361049743.372,10031.25
1361049743.372,21578.125
1361049743.371,12101.5625
1361049743.371,3244.7916666666665
1361049743.371,12101.5625
1361049743.371,2614.5833333333335
1361049743.435,4681.25
1361049747.339,4462.5
