Real First Packet,doctets/duration
1361427502.241,86019.59640699667
1361427202.469,60733.62563475644
1361426602.981,33170.96100106644
1361426902.434,45981.960729686514
1361429151.172,28640.625
1361429156.576,231.5340909090909
1361429161.609,5562.5
1361429158.659,85.60107655502392
1361429158.722,28640.625
1361429158.756,28765.625
1361429167.957,1904.4894366197182
1361429412.498,18515.625
1361429672.625,79.8611111111111
1361430163.143,9.64765100671141
1361430470.597,11.289739884393065
1361433902.533,11.224856321839079
1361436976.883,3500.0
1361437433.833,1606.7708333333333
1361437550.641,28.186274509803923
1361437894.322,31.914893617021274
1361437975.659,31.914893617021274
1361437982.608,32.608695652173914
1361437984.954,31.914893617021274
1361439786.026,11.06586402266289
1361443727.238,31.914893617021274
1361446727.427,11.873100303951368
1361447412.673,18812.5
1361449942.463,7.26010101010101
1361450381.325,54.464285714285715
1361451013.989,4666.666666666667
1361451402.663,24.78448275862069
1361452718.81,16.07142857142857
1361454206.155,33.854166666666664
1361454288.088,34.57446808510638
1361454295.587,34.57446808510638
1361454297.795,33.854166666666664
1361454949.809,59.5703125
1361455896.154,1214.4097222222224
1361455897.28,21185.26785714286
1361455896.791,11906.25
1361455942.911,7.558139534883721
1361455996.339,1335.546875
1361455998.72,3280.007102272727
1361456005.344,16295.758928571428
1361456055.333,7312.5
1361456055.74,4484.375
1361456086.742,2625.0
1361455895.887,551.0458584842388
1361456218.266,347.31294536817103
1361456218.33,347.0610119047619
1361456596.571,91.41791044776119
1361456593.614,3017.641129032258
1361456593.609,3898.6486486486488
1361456595.709,35728.125
1361456596.283,327847.65625
1361456596.347,235187.5
1361456596.347,301156.25
1361456596.299,355703.125
1361456596.009,3170.4545454545455
1361456608.554,9283.203125
1361456609.02,4363.932291666667
1361456637.744,12445.3125
1361456595.991,13467.284115138593
1361456638.124,2431.8181818181815
1361456638.762,11148.4375
1361456666.121,19406.25
1361456655.584,351421.875
1361456662.745,29730.46875
1361456660.621,470.7576815642458
1361456660.685,11015.625
1361456660.685,182.49648876404495
1361456660.619,8390.625
1361456665.78,710.1753048780488
1361456680.174,88.8157894736842
1361456667.169,35813.75
1361456667.675,173645.83333333334
1361456668.679,9503.90625
1361456670.009,34661.458333333336
1361456672.486,7966.974431818182
1361456670.044,39410.15625
1361456669.979,87718.75
1361456680.493,523414.0625
1361456678.949,19576.5625
1361456695.924,849.2324561403509
1361456741.507,10960.9375
1361456741.507,11007.8125
1361456741.579,82903.64583333333
1361456741.579,82568.75
1361456727.713,22011.71875
1361456727.84,22238.839285714286
1361456727.685,119984.375
1361456727.749,115437.5
1361456727.683,206414.0625
1361456727.747,83000.0
1361456729.994,2343.3351769911505
1361456734.58,177.24920382165604
1361456734.819,2269.53125
1361456734.334,2152.34375
1361456734.717,3026.0416666666665
1361456734.78,3026.0416666666665
1361456737.651,574406.25
1361456681.389,296019.73489336495
1361456756.751,2242.1875
1361456762.735,2156.25
1361456740.901,16760.416666666668
1361456741.981,6000.0
1361456763.11,73.89567669172932
1361456783.646,5656.25
1361456768.126,1189.4388686131388
1361456765.362,674.3808962264151
1361456782.604,386.52146464646466
1361456781.635,118.13080495356037
1361456784.157,71.97653429602887
1361456789.529,51.488095238095234
1361456782.162,471.1598258706467
1361456782.747,104.01785714285715
1361456783.256,86148.4375
1361456782.905,1958.075495049505
1361456789.796,11975.260416666666
1361456790.306,19101.5625
1361456790.164,1726.5625
1361456790.377,290212.0535714286
1361456667.316,1237.2852744165948
1361456665.971,4070.242237687366
1361456665.907,1619.2810894691781
1361456666.926,1606.5867456896551
1361456795.822,61.80111821086262
1361456667.055,1183.8802308024158
1361456665.577,1920.9005232806494
1361456665.641,1062.2462606837605
1361456666.524,2412.530900687876
1361456810.555,234.1994382022472
1361456810.554,131.84691011235955
1361456795.961,1012.5690063091483
1361456796.025,433.9398734177215
1361456796.083,34.970238095238095
1361456659.692,986.5732670221494
1361456657.194,811.1374646750102
1361456657.704,1018.4917982989064
1361456657.812,4661.03187069315
1361456810.557,133.34517045454544
1361457291.39,406.25
1361457291.573,406.25
1361457291.154,307.2916666666667
1361457291.382,573.4375
1361457292.093,116.07142857142857
1361457292.276,116.07142857142857
1361457294.203,16.87017994858612
1361457292.652,19.862288135593218
1361457385.208,4960.227272727272
1361457385.158,2921.3541666666665
1361457385.588,6342.371323529412
1361457391.037,1960.4779411764705
1361457392.046,3325.5208333333335
1361457395.193,553.3662683823529
1361457395.256,2740.625
1361457395.177,4234.375
1361457395.304,8350.5859375
1361457397.526,2982.8125
1361457398.51,2867.1875
1361457423.306,338.06295955882354
1361457425.357,1362.0535714285716
1361457451.954,4484.375
1361457451.855,4484.375
1361457451.855,4484.375
1361457451.919,4484.375
1361457481.855,4484.375
1361457481.817,4484.375
1361457500.329,377.52757352941177
1361457508.948,30.64903846153846
1361457528.954,1957.5892857142858
1361457528.89,1945.4970472440943
1361457528.954,2989.5833333333335
1361457528.967,6775.390625
1361457528.887,3091.1458333333335
1361457534.289,106598.21428571429
1361457534.237,2216.72603626943
1361457535.807,5352.678571428572
1361457560.69,4484.375
1361457560.69,4484.375
1361457560.649,4484.375
1361457542.916,33.524904214559385
1361457556.879,795.8333333333333
1361457590.662,181.94444444444443
1361457590.726,4484.375
1361457590.689,4484.375
1361457744.234,851.8613387978143
1361457742.219,1407.8125
1361457742.346,7459.635416666667
1361457742.282,2649.5535714285716
1361457742.148,5401.041666666667
1361457742.148,2242.1875
1361457742.019,2703.125
1361457751.198,1798.6213235294117
1361457751.453,860.410391566265
1361457753.54,12257.068452380952
1361457756.397,10288.0859375
1361457759.323,85625.0
1361457762.113,30521.875
1361457762.241,270023.4375
1361457801.465,292.4107142857143
1361457801.465,2242.1875
1361457801.525,4484.375
1361457801.364,292.4107142857143
1361457801.427,4484.375
1361457801.427,4484.375
1361457801.426,4484.375
1361457801.426,4484.375
1361457750.608,3212.3150188916875
1361457784.088,1329.6875
1361457784.191,4156.25
1361457805.214,39.818548387096776
1361457805.232,39.818548387096776
1361457817.989,9.875
1361457832.315,1929.6875
1361457817.946,9.914658634538153
1361457974.047,1580.188679245283
1361457981.341,48429.6875
1361457977.883,13837.05357142857
1361457975.8,3189.903846153846
1361457961.079,5573.190789473684
1361457962.032,398.4375
1361457962.541,1533.59375
1361457962.541,3091.1458333333335
1361457962.473,5068.75
1361457962.473,2283.8541666666665
1361457983.891,11556.818181818182
1361457988.088,1078.125
1361457984.847,4399.553571428572
1361457966.788,92625.0
1361457975.738,1097.0708446866483
1361457978.178,257609.375
1361457979.892,307.8425480769231
1361457982.664,306.8590255591054
1361457985.283,5329.653532608695
1361457987.105,14911.458333333334
1361457988.165,23881.610576923078
1361457989.57,51062.5
1361457989.63,22203.125
1361457989.822,65031.25
1361457989.808,154703.125
1361457987.69,31468.276515151516
1361457988.01,30804.6875
1361457989.525,41578.125
1361457989.461,34523.4375
1361457989.525,47006.25
1361457989.228,8715.14423076923
1361457994.346,14261.160714285714
1361457995.039,16008.928571428572
1361457996.349,1791.3773148148148
1361458021.103,2242.1875
1361458021.103,2242.1875
1361458021.167,4484.375
1361458003.656,63.1571261682243
1361458021.056,2242.1875
1361458021.055,632.1022727272727
1361458021.119,4484.375
1361458003.887,243.62244897959184
1361458022.841,40.25135869565218
1361458003.696,231416.66666666666
1361458041.795,20433.59375
1361458026.64,4133.649553571428
1361458041.161,3171.09375
1361458041.161,5509.53947368421
1361458041.224,8676.595052083334
1361458041.288,1653.125
1361458041.288,2863.863031914894
1361458036.597,9.994939271255062
1361458005.221,383462.39919354836
1361458054.821,2156.25
1361458054.884,2156.25
1361458037.332,3816.964285714286
1361458041.307,4562.5
1361458064.299,1583.0592105263156
1361458087.046,6459.926470588235
1361457978.6,5632.707712369598
1361458085.678,3007.8125
1361458086.015,6000.0
1361457978.58,883.6995932083481
1361458144.782,135.41666666666666
1361458145.542,1625.0
1361458175.011,1742.1875
1361458174.972,4787.946428571428
1361458277.622,2276.0416666666665
1361457976.233,674.1547568259386
1361457987.167,1294.4432145229134
1361457987.231,682.4173771036315
1361457987.422,703.6893419011744
1361457987.87,637.6428650687972
1361458273.281,77.75297619047619
1361458305.79,51.728219696969695
1361458356.268,1161.4583333333333
1361458360.253,4813.616071428572
1361458510.778,1042.0673076923076
1361458541.373,301.04166666666663
1361458543.654,97.65625
1361458552.171,949.4201030927835
1361458641.04,182.55208333333334
1361458649.079,14.777131782945737
1361459138.748,6015.625
1361459151.848,1890.625
1361459197.793,135.41666666666666
1361459235.015,3414.0625
1361459243.314,2179.2279411764707
1361459243.378,3876.9132653061224
1361459250.679,94.140625
1361459278.356,57.193396226415096
1361459299.039,430.28846153846155
1361459299.039,1723.2862903225807
1361459310.265,412.6420454545455
1361459832.66,4.892172523961661
1361459831.562,40234.375
1361459832.127,122.09302325581395
1361459833.054,4091.959635416667
1361459835.145,34.292035398230084
1361459866.272,9359.375
1361459865.365,15343.75
1361459864.932,1973.3979430379748
1361459864.932,3055.433917197452
1361459867.044,2616.540605095541
1361459864.887,224.58465189873417
1361459864.887,1992.6067073170732
1361459867.935,625.3955696202531
1361459867.864,279.5021186440678
1361459876.8,153.49842767295596
1361459864.118,718.9719460227273
1361459864.369,672.5176735218508
1361459864.927,4671.875
1361459868.613,9906.25
1361459866.292,6437.5
1361459894.969,3858.695652173913
1361459895.1,6060.461956521739
1361459959.07,262.39224137931035
1361459953.37,10234.375
1361459950.133,478.3818493150685
1361459960.209,29860.576923076922
1361459960.271,26760.416666666668
1361459960.456,223703.125
1361459960.774,40600.0
1361459960.838,35371.875
1361459960.9,83109.375
1361459960.9,87648.4375
1361459960.964,97890.625
1361459960.964,148312.5
1361459960.964,72442.70833333333
1361459959.831,22666.40625
1361459959.895,72796.875
1361459959.957,60430.80357142857
1361459960.378,30901.988636363636
1361459960.378,202234.375
1361459960.818,110023.4375
1361459960.879,84726.5625
1361459959.819,34348.68421052631
1361459965.714,4067.708333333333
1361459965.0,37188.802083333336
1361459989.387,95.83333333333334
1361460019.861,17841.145833333332
1361460020.304,14451.171875
1361460021.262,70929.6875
1361460020.767,4082.03125
1361459952.285,2881.7988746690203
1361460019.312,1150.297619047619
1361460052.747,2625.0
1361460066.775,1075.2704326923076
1361460143.483,1864.5833333333333
1361460122.331,8723.958333333334
1361460125.61,1139.1882183908046
1361460122.251,14865.625
1361460128.015,5994.977678571428
1361460126.534,3219.5457175925926
1361460128.936,962.0888157894736
1361460128.999,7251.201923076924
1361460128.999,9323.2421875
1361460129.061,9506.944444444445
1361460127.77,13869.791666666666
1361460128.191,5509.765625
1361460126.582,13447.916666666666
1361460126.644,8489.0625
1361460128.755,10892.113095238095
1361460128.923,10113.839285714286
1361460128.982,16266.666666666666
1361460127.631,949.3371212121212
1361460140.224,4531.25
1361460141.81,2825.0
1361460140.841,22078.125
1361460141.093,14484.375
1361460141.22,84812.5
1361460143.355,27250.0
1361460143.355,11078.125
1361460144.773,299276.78571428574
1361460164.897,122.93956043956044
1361460154.193,3576.3888888888887
1361460164.041,147802.08333333334
1361460164.743,50250.0
1361460189.064,3209.2013888888887
1361460212.284,1812.5
1361460192.24,15526.041666666666
1361460192.423,14591.145833333334
1361460223.963,5593.75
1361460221.064,5000.0
1361460221.7,402.3109243697479
1361460122.79,3945.988581730769
1361460221.727,14484.375
1361460222.168,4708.333333333333
1361460222.835,169625.0
1361460224.068,11078.125
1361460226.047,274039.0625
1361460229.14,5944.444444444444
1361460228.838,57.36451048951049
1361460242.075,1625.0
1361460125.989,9210.927260812583
1361460122.716,12353.839895433206
1361460126.239,7654.711433260393
1361460226.04,191102.67857142858
1361460144.55,602171.875
1361460463.371,5944.444444444444
1361460464.41,8046.875
1361460492.271,1320.5492424242425
1361460518.987,254.4642857142857
1361460505.962,2996.0186298076924
1361460518.467,788.3211678832117
1361460520.592,132.21153846153845
1361460524.978,5593.75
1361460225.345,76402.72177419355
1361460512.984,129203.125
1361460519.072,1450.2840909090908
1361460519.086,5594.866071428572
1361460519.148,375.0
1361460519.184,312.5
1361460519.375,625.0
1361460519.562,565.456081081081
1361460524.544,85906.25
1361460525.473,9093.75
1361460524.657,2825.0
1361460525.398,2769.53125
1361460529.184,53.44055374592834
1361460529.12,8916.666666666666
1361460506.662,5968.618476430976
1361460505.729,6180.168469217971
1361460506.548,5455.542998317914
1361460583.304,1625.0
1361460655.818,1006486.1680327868
1361460762.415,1098.3455882352941
1361460762.229,351.5625
1361460762.337,234.375
1361460762.272,535.7142857142857
1361460525.692,601039.5320197045
1361460602.451,833263.8134057971
1361460631.696,878430.778631285
1361461365.209,1406.25
1361461363.954,7581.25
1361461364.334,29486.60714285714
1361461365.647,1137.5
1361461365.779,748281.25
1361462694.1,36156.25
1361462697.344,47000.0
1361462719.066,16.843971631205672
1361462733.408,353.88513513513516
