Real First Packet,doctets/duration
1361258524.426,72.91666666666667
1361258564.313,4.43941504178273
1361258603.441,477265.625
1361258631.443,6953.125
1361258648.223,12156.25
1361258684.479,4.261363636363636
1361258709.822,7528.125
1361258733.513,4281.25
1361258739.45,57.180851063829785
1361258769.167,67765.625
1361258770.244,57.180851063829785
1361258800.708,171.875
1361258782.498,4.6875
1361258804.105,6414.0625
1361258829.682,3921.875
1361258709.489,5631.511109632784
1361258815.536,61.34733606557377
1361258842.457,115.20965189873418
1361258924.016,23.78731343283582
1361258965.946,43.56060606060606
1361258950.123,3.8311298076923075
1361258974.968,9.519867549668874
1361259044.614,479.9107142857143
1361259045.795,83.0592105263158
1361259539.535,69.76744186046511
1361259541.739,73.52941176470588
1361259540.612,70.58823529411765
1361259541.699,73.52941176470588
1361262070.955,34.57446808510638
1361262068.769,34.57446808510638
1361262069.851,34.57446808510638
1361262070.97,35.326086956521735
1361264257.63,100.0
1361271637.761,54.464285714285715
1361273403.949,179.6875
1361275559.224,59.5703125
1361277706.437,50.16447368421053
1361281575.964,52.951388888888886
1361282383.988,54.464285714285715
1361284831.909,4942.1875
1361284833.306,11523.4375
1361284832.925,7467.1875
1361284830.41,3943.544238683128
1361284830.257,154.76190476190476
1361284832.417,16109.375
1361284832.858,4276.041666666667
1361284833.243,6515.625
1361284833.179,8843.75
1361284831.985,150059.375
1361284832.241,15937.5
1361284832.812,5329.427083333333
1361284832.811,2760.4166666666665
1361284833.617,15841.145833333334
1361284838.351,6818.080357142857
1361284840.702,8250.0
1361284840.702,8250.0
1361284840.649,8250.0
1361284840.628,8250.0
1361284840.627,94.89966555183948
1361284860.724,793.75
1361284893.896,224341.51785714287
1361284942.861,1437.5
1361284980.482,95.83333333333334
1361285040.812,11906.25
1361285136.819,85.60739436619718
1361285159.016,5226.5625
1361285160.992,79380.20833333333
1361285161.754,4390.625
1361285161.754,3593.75
1361285162.391,11312.5
1361285163.028,16734.375
1361285159.224,21650.61475409836
1361285161.329,74148.4375
1361285161.838,10692.708333333334
1361285161.965,149302.734375
1361285162.983,6265.625
1361285144.937,10929.6875
1361285170.002,647.6474719101124
1361285170.703,5390.625
1361285174.35,16953.125
1361285175.92,17343.75
1361285169.957,866.7279411764706
1361285169.953,111.94620253164557
1361285170.594,48546.875
1361285170.594,2554.6875
1361285171.148,16023.4375
1361285174.794,11302.083333333334
1361285175.812,3255.2083333333335
1361285160.385,22534.14351851852
1361285159.229,17.72164536741214
1361285160.754,31.581272084805654
1361285160.621,750.830078125
1361285160.621,31.359649122807017
1361285160.685,184.50797872340425
1361285160.749,31.581272084805654
1361285159.37,20.211693548387096
1361285160.495,3558.2627118644064
1361285160.559,177.21518987341773
1361285160.558,31.470070422535212
1361285160.622,908.8255494505495
1361285160.622,31.581272084805654
1361285160.489,31.359649122807017
1361285160.553,7812.5
1361285160.553,1246.8852124183009
1361285160.553,169.43855932203388
1361285160.62,3244.774590163934
1361285160.62,482.421875
1361285176.906,184.1376582278481
1361285168.605,56.60752118644068
1361285170.324,3799.262152777778
1361285161.126,16.880020080321287
1361285161.95,2333.3333333333335
1361285161.95,172.91666666666666
1361285163.322,7875.0
1361285162.961,1288.4733606557377
1361285163.089,3393.75
1361285163.152,9500.0
1361285170.391,7.705479452054794
1361285174.354,6.657608695652174
1361285174.289,9.825327510917031
1361285174.607,10.0
1361285174.67,6.866591928251121
1361285174.861,40.41193181818182
1361285174.669,6.866591928251121
1361285176.453,7.8125
1361285170.571,543.4800392670157
1361285171.015,9703.125
1361285168.994,83260.41666666667
1361285171.008,9562.5
1361285171.262,1476.5625
1361285172.282,13.142123287671232
1361285172.346,2750.0
1361285173.831,13781.25
1361285174.594,8250.0
1361285174.594,77.52595846645367
1361285174.657,77.52595846645367
1361285174.657,77.52595846645367
1361285174.657,77.52595846645367
1361285174.785,77.52595846645367
1361285174.657,77.52595846645367
1361285174.785,77.52595846645367
1361285174.785,77.52595846645367
1361285174.848,71.78514376996806
1361285174.72,77.52595846645367
1361285174.784,77.52595846645367
1361285174.784,77.52595846645367
1361285174.784,77.52595846645367
1361285174.784,71.78514376996806
1361285174.784,77.52595846645367
1361285176.67,22421.875
1361285173.781,5671.875
1361285174.207,6187.5
1361285174.334,4843.75
1361285174.524,15581.25
1361285174.46,116.76317891373803
1361285174.524,71.78514376996806
1361285174.46,116.76317891373803
1361285174.524,77.52595846645367
1361285174.588,77.52595846645367
1361285174.524,77.52595846645367
1361285174.524,9166.666666666666
1361285174.523,71.55652866242038
1361285174.587,77.52595846645367
1361285174.651,77.52595846645367
1361285174.779,77.52595846645367
1361285174.651,77.52595846645367
1361285174.842,8473.958333333334
1361285174.65,77.52595846645367
1361285174.842,503.90625
1361285174.714,71.78514376996806
1361285174.777,2578.125
1361285174.841,5156.25
1361285174.841,20304.6875
1361285175.667,83.75662544169612
1361285175.667,152.1786971830986
1361285180.881,252.65017667844523
1361285160.485,4793.47302504817
1361285177.166,1406.25
1361285182.459,8166.666666666666
1361285201.157,62843.75
1361285201.667,7312.5
1361285201.666,3999.553571428571
1361285201.793,3255.2083333333335
1361285202.302,56548.61111111112
1361285207.711,3255.2083333333335
1361285207.775,10210.9375
1361285201.115,14031.25
1361285201.242,19308.59375
1361285202.071,42067.96875
1361285202.262,32360.24305555556
1361285207.857,10739.583333333334
1361285187.332,933.5
1361285188.836,284.4669117647059
1361285195.707,7.326555023923445
1361285195.515,7.257109004739337
1361285195.642,10.66350710900474
1361285195.642,10.714285714285714
1361285212.328,10781.25
1361285212.455,2441.40625
1361285216.675,6265.625
1361285195.129,418.8383392226148
1361285195.639,7.326555023923445
1361285195.574,7.291666666666667
1361285212.274,6265.625
1361285193.71,1437.5
1361285193.96,604.1666666666666
1361285193.766,1437.5
1361285195.797,7921.875
1361285195.797,10171.875
1361285195.733,1981.25
1361285198.937,1437.5
1361285224.611,12531.25
1361285220.338,12531.25
1361285208.308,80906.25
1361285229.076,14726.5625
1361285229.076,119.79166666666667
1361285228.211,20381.25
1361285212.337,130.2806712962963
1361285199.279,15657.93918918919
1361285229.031,126.83823529411764
1361285229.095,126.83823529411764
1361285229.222,5953.125
1361285229.221,5953.125
1361285226.082,1875.0
1361285228.099,6265.625
1361285228.163,3255.2083333333335
1361285231.42,3255.2083333333335
1361285210.199,169.7985880398671
1361285212.469,514.3177290836653
1361285212.532,1026.0416666666667
1361285212.404,4125.0
1361285212.596,4239.583333333333
1361285212.33,2250.0
1361285212.457,102.44455645161291
1361285212.847,8250.0
1361285212.901,4265.625
1361285213.345,1437.5
1361285215.928,1437.5
1361285215.751,718.75
1361285233.298,15691.40625
1361285234.632,2484.375
1361285238.833,3255.2083333333335
1361285233.567,4847.65625
1361285233.885,3433.59375
1361285234.563,2484.375
1361285234.561,2484.375
1361285238.779,22185.26785714286
1361285224.73,5750.0
1361285222.526,1437.5
1361285247.528,3255.2083333333335
1361285229.275,4531.25
1361285229.339,1531.25
1361285229.339,1531.25
1361285229.287,4531.25
1361285256.786,9046.875
1361285265.753,3255.2083333333335
1361285274.313,3255.2083333333335
1361285259.449,1437.5
1361285283.7,3255.2083333333335
1361285292.845,3255.2083333333335
1361285294.793,2484.375
1361285294.616,2484.375
1361285277.708,1437.5
1361285277.658,1437.5
1361285280.63,1437.5
1361285301.96,4882.8125
1361285310.655,4882.8125
1361285291.48,1437.5
1361285293.421,1437.5
1361285300.02,159.08394607843138
1361285321.169,4882.8125
1361285315.548,1437.5
1361285228.942,107565.30521927822
1361285369.292,1602.34375
1361285369.356,2441.40625
1361285369.927,1352.6785714285713
1361285368.99,183.23863636363635
1361285369.244,8090.277777777778
1361285369.815,5390.625
1361285370.052,6208.333333333333
1361285369.141,2792.534722222222
1361285369.002,31.01235741444867
1361285369.062,4.955501618122978
1361285369.061,10.214401294498382
1361285369.061,10.214401294498382
1361285369.061,4.955501618122978
1361285369.061,4.955501618122978
1361285369.061,4.955501618122978
1361285369.193,4.987785016286645
1361285369.193,4.987785016286645
1361285369.129,4.971590909090909
1361285369.192,4.987785016286645
1361285369.256,7.352941176470588
1361285369.256,5.004084967320261
1361285369.256,7.352941176470588
1361285369.256,5.004084967320261
1361285369.256,5.004084967320261
1361285369.32,14.088114754098362
1361285369.319,14.088114754098362
1361285368.951,20.211693548387096
1361285369.014,10.214401294498382
1361285369.014,4.955501618122978
1361285369.014,4.955501618122978
1361285369.014,4.955501618122978
1361285369.014,4.955501618122978
1361285369.078,4.971590909090909
1361285369.142,4.987785016286645
1361285369.137,4.987785016286645
1361285369.013,4.955501618122978
1361285369.141,7.328990228013029
1361285369.077,4.971590909090909
1361285369.204,5.004084967320261
1361285369.076,4.971590909090909
1361285369.14,7.328990228013029
1361285369.14,4.987785016286645
1361285369.204,7.352941176470588
1361285369.355,1501.5362709832134
1361285370.842,1398.7341772151897
1361285369.833,5333.333333333333
1361285401.245,4031.25
1361285386.881,8476.5625
1361285401.271,12712.321993670885
1361285415.485,4031.25
1361285423.815,4078.125
1361285423.863,2913.0859375
1361285428.481,3476.5625
1361285415.658,1720.890410958904
1361285424.154,521.3607594936709
1361285424.218,450.3560126582278
1361285424.154,451.74050632911394
1361285424.218,633.1091772151899
1361285424.218,4225.276898734177
1361285437.204,8062.5
1361285208.77,10538.68006993007
1361285437.245,3555.1593959731545
1361285446.133,4078.125
1361285446.067,61237.5
1361285428.116,19.16881443298969
1361285428.496,5892.541273584906
1361285427.908,39.8936170212766
1361285430.28,39.8936170212766
1361285430.28,39.8936170212766
1361285430.917,13027.34375
1361285429.132,39.8936170212766
1361285435.95,254.8396017699115
1361285432.998,10.559360730593607
1361285433.443,5562.5
1361285438.969,11223.958333333334
1361285446.658,6414.0625
1361285476.55,2687.5
1361285476.534,10621.835443037975
1361285487.605,4031.25
1361285487.589,6774.8219936708865
1361285501.195,4770.3125
1361285501.178,1835.9375
1361285501.484,1013.4493670886076
1361285501.484,1040.8425632911394
1361285501.484,339.99208860759495
1361285501.473,6268.196202531645
1361285501.404,400.810917721519
1361285501.467,357.99050632911394
1361285518.744,2447.9166666666665
1361285502.341,11242.1875
1361285525.848,2039.0625
1361285518.737,2917.0292721518986
1361285525.855,2519.778481012658
1361285540.855,2687.5
1361285547.267,2718.75
1361285540.793,4346.6796875
1361285554.745,2718.75
1361285550.962,1908.346036585366
1361285555.075,394.97626582278485
1361285547.331,3907.3741007194244
1361285555.032,244.95648734177215
1361285555.096,456.190664556962
1361285555.031,964.4976265822785
1361285555.095,2520.2729430379745
1361285567.062,2447.9166666666665
1361285553.59,140.70638020833334
1361285573.89,4031.25
1361285570.049,4078.125
1361285567.538,90.70121951219512
1361285569.996,11571.732954545456
1361285567.021,8466.493055555557
1361285581.813,4875.8223684210525
1361285583.398,2687.5
1361285581.829,2039.0625
1361285582.907,2447.9166666666665
1361285579.495,2447.9166666666665
1361285582.332,416.1392405063291
1361285582.396,4945.546407185629
1361285573.779,3035.814003436426
1361285582.289,346.42009493670884
1361285579.568,3550.105168269231
1361285572.996,2017.857142857143
1361285601.405,2039.0625
1361285613.034,2687.5
1361285601.51,2677.6107594936707
1361285612.793,2574.488993710692
1361285627.388,4962.171052631579
1361285627.388,2039.0625
1361285627.724,328.5205696202532
1361285627.788,306.7642405063291
1361285635.271,4078.125
1361285627.718,2154.865506329114
1361285627.65,304.5886075949367
1361285627.717,258.40585443037975
1361285627.833,4630.170454545454
1361285625.992,89.37786697247705
1361285651.756,72820.3125
1361285652.649,5390.625
1361285652.713,574.0131578947369
1361285652.584,16031.25
1361285653.517,20062.5
1361285651.074,39618.45439189189
1361285656.362,5898.4375
1361285653.607,20031.25
1361285653.606,322614.5833333333
1361285653.67,160679.6875
1361285656.806,8093.75
1361285657.444,4882.8125
1361285635.416,52.18505859375
1361285654.068,161.0957278481013
1361285651.563,4909.5184948979595
1361285649.542,57.60063559322034
1361285654.083,453.125
1361285660.386,8125.0
1361285653.993,2096.225792253521
1361285651.618,5.410777385159011
1361285651.617,5.410777385159011
1361285651.617,5.410777385159011
1361285651.68,7.978723404255319
1361285656.07,7.222877358490567
1361285661.378,1133.1564465408806
1361285656.385,10.869565217391305
1361285653.759,5.922379032258064
1361285653.757,5.922379032258064
1361285651.546,5.410777385159011
1361285651.61,5.429964539007092
1361285651.61,320.7831325301205
1361285651.609,325.901930894309
1361285651.609,320.65763052208837
1361285655.958,7.188967136150234
1361285656.338,10.869565217391305
1361285656.338,7.397342995169082
1361285656.338,7.397342995169082
1361285656.338,10.817307692307692
1361285656.338,10.817307692307692
1361285656.638,7.733585858585859
1361285656.702,7.772842639593908
1361285649.231,64571.42857142857
1361285651.686,3003.125
1361285652.619,14203.125
1361285652.682,5376.860119047618
1361285652.744,10171.875
1361285652.808,2366.0714285714284
1361285653.318,17750.0
1361285653.38,4890.625
1361285652.631,3938.4328358208954
1361285652.63,9359.375
1361285652.63,3000.0
1361285652.694,4849.609375
1361285652.758,16578.125
1361285653.308,3786.4583333333335
1361285656.045,118.68033439490445
1361285656.044,112.06210191082802
1361285656.172,71.78514376996806
