Real First Packet,doctets/duration
1360613604.557,541.6666666666666
1360613634.203,22840.625
1360613633.935,349703.125
1360613675.132,2473.9583333333335
1360613676.056,2740.3846153846152
1360613677.165,4750.0
1360613675.012,2253.125
1360613761.441,61.5234375
1360613768.667,15.75
1360613917.941,541.6666666666666
1360613989.925,2816.40625
1360613989.984,2230.6985294117644
1360613990.679,3238.636363636364
1360613991.881,1187.5
1360614133.792,135.41666666666666
1360614304.43,2344.7265625
1360614304.366,18984.375
1360614304.301,2816.40625
1360614305.761,4750.0
1360614304.967,3562.5
1360614547.646,6177.777777777778
1360614619.287,2415.625
1360614619.287,2591.666666666667
1360614620.341,3562.5
1360614721.721,221.5909090909091
1360614933.242,3126.3020833333335
1360614933.141,2816.40625
1360614933.876,3238.636363636364
1360615133.221,6765.625
1360615228.784,26.373106060606062
1360615249.87,2544.6428571428573
1360615248.738,1877.6041666666667
1360615248.733,541.5069018404907
1360615292.878,7981.25
1360615291.709,8947.916666666666
1360615406.294,21.626297577854668
1360615414.395,2445.3125
1360615554.159,14429.6875
1360615564.27,3238.636363636364
1360615563.165,2253.125
1360615563.112,18984.375
1360615563.172,2909.722222222222
1360615878.432,2253.125
1360615879.606,2968.75
1360615878.376,1786.4583333333333
1360615914.488,101.5625
1360615976.2,4890.625
1360616155.371,4253.90625
1360616163.351,1689.368206521739
1360616163.055,35864.583333333336
1360616191.808,6546.875
1360616192.666,2816.40625
1360616192.475,2293.9453125
1360616194.042,3562.5
1360616194.951,4750.0
1360616213.586,1326.923076923077
1360616433.153,541.6666666666666
1360616411.177,4890.625
1360616426.601,10.106382978723405
1360616435.774,4640.625
1360616456.567,10.106382978723405
1360616501.43,10.106382978723405
1360616511.529,2415.625
1360616511.781,3126.3020833333335
1360616512.639,3562.5
1360616511.396,4746.09375
1360616531.511,10.106382978723405
1360616730.649,10.106382978723405
1360616760.676,10.106382978723405
1360616822.327,2653.0172413793107
1360616822.389,1609.375
1360616823.193,3562.5
1360617138.281,3562.5
1360617137.161,2679.6875
1360617137.161,2253.125
1360617293.844,1630.2083333333333
1360617299.152,10.106382978723405
1360617316.628,3403.125
1360617329.077,10.106382978723405
1360617367.633,3264.756944444445
1360617369.135,611.328125
1360617369.133,643.5032894736842
1360617372.268,4272.569444444444
1360617373.917,2960.336538461538
1360617387.546,4253.90625
1360617452.262,2274.356617647059
1360617453.085,521.875
1360617453.822,4750.0
1360617457.283,6333.333333333333
1360617455.179,1877.6041666666667
1360617700.698,4640.625
1360617767.984,2679.6875
1360617767.724,2013.0208333333335
1360617768.456,3562.5
1360617887.5,135.41666666666666
1360618081.605,19000.0
1360618081.453,3291.6666666666665
1360618081.387,2816.40625
1360618081.451,2774.7844827586205
1360618085.754,2968.75
1360618083.497,4750.0
1360618182.262,4890.625
1360618341.179,10651.785714285714
1360618327.408,13681.640625
1360618346.207,4253.90625
1360618357.381,7282.451923076924
1360618376.975,778.4870426829268
1360618376.929,601.0352760736196
1360618392.47,102.67857142857143
1360618395.847,2816.40625
1360618395.911,1436.9212962962963
1360618396.892,19000.0
1360618397.751,3562.5
1360618398.761,4750.0
1360618872.444,2531.25
1360618989.099,2816.40625
1360618989.16,3120.60546875
1360618990.333,3562.5
1360619024.057,30.14002732240437
1360619054.606,1869.7916666666667
1360619051.754,139.1059027777778
1360619051.754,90.96746575342465
1360619055.209,145.08928571428572
1360619051.817,26726.5625
1360619055.209,2625.0
1360619051.881,82.0862676056338
1360619056.287,3759.375
1360619057.165,7833.333333333333
1360619050.119,2914.0625
1360619054.403,9001.5625
1360619054.466,6398.4375
1360619051.674,7835.227272727272
1360619055.13,230.35714285714283
1360619052.753,141.0590277777778
1360619057.08,7322.916666666667
1360619055.356,4487.689393939394
1360619052.983,5517.992424242424
1360619061.608,5828.125
1360619054.978,8311.832264957266
1360619057.491,79830.72916666667
1360619058.063,1269.53125
1360619055.342,213.11475409836063
1360619052.538,25793.424684542588
1360619051.111,953.125
1360619053.893,9911.458333333334
1360619078.984,7333.333333333333
1360619079.281,53315.625
1360619078.085,3417.613636363636
1360619079.581,1692.7083333333333
1360619063.842,1630.2083333333333
1360619099.835,19199.21875
1360619100.47,2625.0
1360619100.594,337.7016129032258
1360619100.385,217.32954545454544
1360619100.384,79.345703125
1360619100.588,6633.653846153847
1360619062.319,42802.083333333336
1360619120.353,8328.125
1360619121.055,3937.5
1360619121.179,79.345703125
1360619121.098,217.32954545454544
1360619098.503,78159.69176413256
1360619132.757,1402.34375
1360619139.144,10408.203125
1360619139.208,3789.0625
1360619139.78,79.345703125
1360619139.78,3937.5
1360619139.066,3125.0
1360619139.637,217.32954545454544
1360619140.543,1837.2395833333333
1360619148.47,832.5892857142857
1360619140.453,3797.2146739130435
1360619158.815,2914.0625
1360619160.763,2914.0625
1360619194.438,2431.25
1360619233.806,4417.96875
1360619276.088,4695.564516129032
1360619301.024,173.32848837209303
1360619301.658,125.0
1360619303.759,1631.1141304347827
1360619302.058,433.15972222222223
1360619303.805,867.2680412371134
1360619305.788,3231.534090909091
1360619330.509,2914.0625
1360619323.648,6972.916666666666
1360619313.966,2816.40625
1360619322.036,3254.464285714286
1360619410.126,1942.7083333333333
1360619564.783,90.27777777777777
1360619644.451,5828.125
1360619689.232,529.8295454545454
1360619824.568,4808.333333333334
1360619826.407,3254.464285714286
1360619824.055,4081.25
1360619922.797,16.166125541125542
1360619969.059,255.20833333333331
1360619969.627,112.06896551724138
1360619972.175,1411.6586538461538
1360619972.787,3958.3333333333335
1360619993.789,2415.625
1360620013.823,1583.3333333333333
1360620017.97,644.0746753246754
1360620129.207,5895.833333333333
1360620222.292,121.5572033898305
1360620253.893,50.78125
1360620261.408,815.1041666666666
1360620371.084,135.41666666666666
1360620381.209,3926.6826923076924
1360620393.228,10.106382978723405
1360620422.503,10.14957264957265
1360620453.158,10.106382978723405
1360620483.297,10.106382978723405
1360620512.891,10.14957264957265
1360620574.998,10.106382978723405
1360620594.592,3205.7291666666665
1360620594.527,1609.375
1360620594.717,18984.375
1360620595.071,3551.5625
1360620596.615,4750.0
1360620604.827,10.14957264957265
1360620694.569,3962.5
1360620695.56,2816.40625
1360620696.359,3562.5
1360620696.316,375.5630630630631
1360620756.577,2914.0625
1360620783.753,1457.03125
1360620845.953,204.58984375
1360620831.878,466.5625
1360620832.628,8831.018518518518
1360620832.691,21320.3125
1360620832.754,5801.5625
1360620833.919,27.298850574712645
1360620835.223,4290.118243243243
1360620837.655,4913.773148148148
1360620836.042,416.9407894736842
1360620836.165,1531.25
1360620846.122,7664.0625
1360620870.131,218.22916666666666
1360620881.898,638.3928571428571
1360620879.141,11187.5
1360620879.64,323.8811728395062
1360620884.12,433.4677419354839
1360620882.183,1496.875
1360620865.947,4140.625
1360620891.159,423.828125
1360620886.138,434.47580645161287
1360620888.113,435.48387096774195
1360620890.051,436.4919354838709
1360620895.204,416.3306451612903
1360620897.137,7156.25
1360620893.165,415.32258064516134
1360620879.359,418750.0
1360620879.359,292838.5416666667
1360620879.359,115187.5
1360620879.287,413632.8125
1360620879.286,440182.2916666667
1360620879.923,35296.875
1360620882.04,35312.5
1360620880.109,1454.296875
1360620880.766,2687.5
1360620880.892,3607.9009433962265
1360620917.919,41906.25
1360620917.983,40218.75
1360620917.926,6596.726190476191
1360620919.67,26567.708333333332
1360620924.326,16209.375000000002
1360620924.643,5616.847826086956
1360620924.642,808.8795731707316
1360620924.642,27.4390243902439
1360620930.037,19050.0
1360620930.226,41906.25
1360620930.416,26750.0
1360620929.392,12335.379464285714
1360620929.316,11994.419642857143
1360620929.316,12865.513392857143
1360620929.315,13036.830357142857
1360620934.244,7019.53125
1360620930.02,93.4065934065934
1360620927.392,250.0
1360620929.943,92.39130434782608
1360620930.007,93.4065934065934
1360620930.007,93.4065934065934
1360620929.85,861.2432065217391
1360620930.23,36.02941176470588
1360620942.696,12848.214285714286
1360620930.71,92.39130434782608
1360620922.66,4140.625
1360620919.067,10881.69642857143
1360620938.147,82.77925531914894
1360620938.147,82.77925531914894
1360620938.135,90.42553191489363
1360620942.913,468.29044117647055
1360620942.166,24.639423076923077
1360620928.821,10174.21875
1360620929.788,138981.25
1360620929.788,17591.51785714286
1360620929.364,14479.567307692309
1360620928.192,9633.357558139534
1360620930.086,45734.375
1360620949.382,95.50561797752809
1360620938.163,16093.75
1360620944.108,6265.388257575758
1360620949.416,68843.75
1360620949.412,19314.73214285714
1360620949.287,9145.833333333334
1360620949.158,93197.91666666667
1360620957.852,68796.875
1360620959.753,21729.910714285714
1360620967.713,119085.9375
1360620967.662,1195.3125
1360620968.034,23744.791666666668
1360620968.096,40468.75
1360620969.956,175578.125
1360620978.613,4140.625
1360621005.868,24.639423076923077
1360620994.334,186859.375
1360620994.789,53921.875
1360621003.316,57093.75
1360621003.379,82957.03125
1360621003.266,314234.375
1360621003.325,236421.875
1360621004.261,7375.0
1360621004.132,420.8984375
1360621027.393,3520.089285714286
1360621027.392,3520.089285714286
1360621027.582,4806.640625
1360621028.447,4022.836538461538
1360621026.579,3915.1785714285716
1360621029.69,3017.0454545454545
1360621031.341,4109.375
1360621051.098,1543.75
1360621034.428,4140.625
1360621050.025,23.93617021276596
1360621050.025,23.93617021276596
1360621050.013,23.93617021276596
1360621050.013,23.93617021276596
1360621050.013,23.93617021276596
1360621051.555,46546.875
1360621052.192,7375.0
1360621068.412,4916.666666666667
1360621069.294,9351.10294117647
1360621089.453,4140.625
1360621117.165,2885.8173076923076
1360621117.985,3958.3333333333335
1360621117.04,2816.40625
1360621119.217,4750.0
1360621144.305,2445.3125
1360621145.458,2070.3125
1360621143.258,481.9078947368421
1360621167.922,4115.625
1360621148.925,10.14957264957265
1360620879.157,462215.625
1360621171.264,65.99264705882354
1360621166.074,2601.1513157894738
1360621185.451,28.481012658227847
1360621185.451,23.68421052631579
1360621185.451,23.68421052631579
1360621185.428,23.68421052631579
1360621185.428,23.68421052631579
1360621174.688,2292.96875
1360621172.336,112898.4375
1360621172.082,21359.375
1360621178.624,10.14957264957265
1360621211.178,28.481012658227847
1360621200.138,2070.3125
1360621227.123,23.93617021276596
1360621227.038,7656.808035714285
1360621235.759,90.42553191489363
1360621235.759,90.42553191489363
1360621235.737,82.77925531914894
1360621235.859,215093.75
1360621235.855,257593.75
1360621235.802,241843.75
1360621235.802,128593.75
1360621236.139,7382.8125
1360621237.571,615.1713709677418
1360621236.013,6265.625
1360621235.947,4177.083333333333
1360621267.52,5921.875
1360621267.896,1644.53125
1360621267.835,6578.125
1360621264.886,17.805232558139537
1360621264.886,17.805232558139537
1360621264.95,18.229166666666668
1360621264.95,9539.0625
1360621265.014,26.785714285714285
1360621265.013,18.229166666666668
1360621265.013,26.041666666666668
1360621265.013,18.229166666666668
1360621265.013,4240.8707865168535
1360621264.885,111.77884615384616
1360621265.013,18.229166666666668
1360621265.013,18.229166666666668
1360621268.661,3796.875
1360621265.013,60.12658227848102
1360621268.661,4062.5
1360621265.077,18.448795180722893
1360621265.013,18.229166666666668
1360621265.009,18.448795180722893
1360621265.008,18.448795180722893
1360621265.008,18.448795180722893
1360621265.204,162.46811224489795
1360621265.076,18.448795180722893
1360621265.203,29.296875
1360621268.849,3437.5
1360621269.457,6177.083333333333
1360621269.456,8242.1875
1360621269.393,8242.1875
1360621269.393,8242.1875
1360621269.519,37062.5
1360621267.314,6578.125
1360621267.314,35270.833333333336
1360621268.01,6578.125
1360621264.805,17.805232558139537
1360621264.805,111.60714285714286
1360621264.804,111.77884615384616
1360621264.804,17.805232558139537
1360621264.868,28.481012658227847
1360621264.868,18.01470588235294
1360621264.868,28.481012658227847
1360621264.868,1168.154761904762
1360621264.932,18.448795180722893
1360621264.868,18.01470588235294
1360621268.579,4062.5
1360621264.931,18.229166666666668
1360621264.931,1786.4583333333333
1360621264.995,17.319277108433734
1360621264.931,18.448795180722893
1360621264.931,18.448795180722893
1360621265.121,41906.25
1360621265.121,29.296875
1360621265.185,32859.375
1360621265.121,482.4810606060606
1360621265.185,19.140625
1360621268.768,3437.5
1360621269.124,8242.1875
1360621269.255,27281.25
1360621269.383,6177.083333333333
1360621267.135,1863.28125
1360621266.166,17.805232558139537
1360621264.344,18.448795180722893
1360621265.558,19.140625
1360621267.387,24.193548387096772
1360621267.386,16.46505376344086
1360621267.702,17.40056818181818
1360621267.701,17.40056818181818
1360621267.701,17.40056818181818
1360621267.829,17.805232558139537
1360621267.893,258.4558823529412
1360621267.827,17.805232558139537
1360621268.082,18.673780487804876
1360621268.08,26.676829268292682
1360621272.811,1878.90625
1360621268.775,25.56818181818182
1360621273.228,698.4375
1360621273.296,18.591772151898734
1360621268.815,26.16279069767442
1360621269.07,646.3414634146342
1360621273.931,26.785714285714285
1360621269.257,879.3512658227847
1360621269.321,28.125
1360621266.823,17.078488372093023
1360621266.823,17.078488372093023
1360621266.95,26.785714285714285
1360621267.077,18.904320987654323
1360621267.077,18.904320987654323
1360621267.077,18.904320987654323
1360621267.077,18.904320987654323
1360621267.303,16.46505376344086
1360621267.303,16.46505376344086
1360621267.302,16.46505376344086
1360621267.302,24.193548387096772
1360621267.619,17.40056818181818
